"","wave","value"
"1154",749.379,-29.15
"1155",749.709,-29.39
"1156",750.039,-29.28
"1157",750.369,-29.19
"1158",750.7,-28.6
"1159",751.03,-28.63
"1160",751.36,-28.67
"1161",751.69,-28.76
"1162",752.02,-28.78
"1163",752.349,-28.32
"1164",752.679,-27.7
"1165",753.009,-27.47
"1166",753.339,-27.23
"1167",753.668,-27.09
"1168",753.998,-26.99
"1169",754.328,-27.68
"1170",754.657,-27.66
"1171",754.987,-27.6
"1172",755.316,-27.6
"1173",755.645,-28.05
"1174",755.975,-28.78
"1175",756.304,-29.29
"1176",756.633,-29.32
"1177",756.962,-29.39
"1178",757.292,-29.63
"1179",757.621,-29.83
"1180",757.95,-29.68
"1181",758.279,-29.44
"1182",758.608,-29.72
"1183",758.937,-29.9
"1184",759.265,-29.78
"1185",759.594,-29.62
"1186",759.923,-29.25
"1187",760.252,-29.36
"1188",760.58,-29.09
"1189",760.909,-29.07
"1190",761.237,-28.83
"1191",761.566,-29.01
"1192",761.894,-28.91
"1193",762.223,-28.64
"1194",762.551,-28.6
"1195",762.879,-28.59
"1196",763.207,-28.66
"1197",763.536,-29.2
"1198",763.864,-28.87
"1199",764.192,-29.04
"1200",764.52,-28.59
"1201",764.848,-28.81
"1202",765.176,-28.85
"1203",765.504,-29.25
"1204",765.832,-29.38
"1205",766.159,-29.3
"1206",766.487,-29.4
"1207",766.815,-29.64
"1208",767.142,-28.55
"1209",767.47,-28.99
"1210",767.797,-28.29
"1211",768.125,-28.66
"1212",768.452,-28.63
"1213",768.78,-28.29
"1214",769.107,-28.19
"1215",769.434,-27.99
"1216",769.762,-27.19
"1217",770.089,-26.91
"1218",770.416,-26.67
"1219",770.743,-27.63
"1220",771.07,-26.84
"1221",771.397,-27.5
"1222",771.724,-27.39
"1223",772.051,-27.55
"1224",772.378,-27.38
"1225",772.704,-27.41
"1226",773.031,-27.74
"1227",773.358,-28.39
"1228",773.684,-28.39
"1229",774.011,-28.34
"1230",774.338,-28.52
"1231",774.664,-28.94
"1232",774.991,-28.79
"1233",775.317,-29.02
"1234",775.643,-28.76
"1235",775.969,-29.14
"1236",776.296,-29.04
"1237",776.622,-29.16
"1238",776.948,-29.67
"1239",777.274,-29.7
"1240",777.6,-29.7
"1241",777.926,-29.78
"1242",778.252,-30.1
"1243",778.578,-30.28
"1244",778.904,-30.25
"1245",779.229,-30.63
"1246",779.555,-30.68
"1247",779.881,-30.63
"1248",780.206,-30.42
"1249",780.532,-30.11
"1250",780.858,-30.14
"1251",781.183,-30.29
"1252",781.508,-30.12
"1253",781.834,-29.9
"1254",782.159,-29.36
"1255",782.484,-29.45
"1256",782.81,-28.93
"1257",783.135,-28.83
"1258",783.46,-28.81
"1259",783.785,-28.83
"1260",784.11,-28.94
"1261",784.435,-29.06
"1262",784.76,-28.56
"1263",785.085,-28.39
"1264",785.409,-28.7
"1265",785.734,-29.36
"1266",786.059,-29.02
"1267",786.383,-29.34
"1268",786.708,-29.19
"1269",787.033,-29.39
"1270",787.357,-29.41
"1271",787.682,-28.82
"1272",788.006,-28.8
"1273",788.33,-29.08
"1274",788.655,-29.33
"1275",788.979,-29.31
"1276",789.303,-29.18
"1277",789.627,-29.13
"1278",789.951,-28.9
"1279",790.275,-29.12
"1280",790.599,-29.12
"1281",790.923,-29.01
"1282",791.247,-29.53
"1283",791.571,-29.76
"1284",791.895,-29.99
"1285",792.218,-30.13
"1286",792.542,-30.01
"1287",792.866,-30.07
"1288",793.189,-30.36
"1289",793.513,-30.68
"1290",793.836,-30.47
"1291",794.16,-30.52
"1292",794.483,-30.58
"1293",794.806,-30.18
"1294",795.13,-30.09
"1295",795.453,-30.05
"1296",795.776,-29.66
"1297",796.099,-29.61
"1298",796.422,-26.62
"1299",796.745,-25.71
"1300",797.068,-25.55
"1301",797.391,-25.66
"1302",797.714,-25.58
"1303",798.037,-25.81
"1304",798.36,-26.04
"1305",798.682,-25.82
"1306",799.005,-25.63
"1307",799.327,-25.98
"1308",799.65,-25.9
"1309",799.973,-29.06
"1310",800.295,-29.87
"1311",800.617,-30.01
"1312",800.94,-30.12
"1313",801.262,-30.11
"1314",801.584,-29.86
"1315",801.906,-29.77
"1316",802.229,-29.96
"1317",802.551,-29.78
"1318",802.873,-29.86
"1319",803.195,-30.01
"1320",803.517,-29.95
"1321",803.838,-30.18
"1322",804.16,-30.06
"1323",804.482,-29.74
"1324",804.804,-29.53
"1325",805.125,-30.02
"1326",805.447,-30.09
"1327",805.769,-29.93
"1328",806.09,-30.4
"1329",806.412,-30.1
"1330",806.733,-29.68
"1331",807.054,-29.63
"1332",807.376,-29.57
"1333",807.697,-29.14
"1334",808.018,-29.4
"1335",808.339,-29.71
"1336",808.66,-29.17
"1337",808.981,-29.33
"1338",809.302,-28.67
"1339",809.623,-28.31
"1340",809.944,-28.26
"1341",810.265,-28.56
"1342",810.586,-28.14
"1343",810.906,-27.63
"1344",811.227,-28.22
"1345",811.548,-27.89
"1346",811.868,-25.79
"1347",812.189,-25.9
"1348",812.509,-25.8
"1349",812.83,-26.52
"1350",813.15,-24.71
"1351",813.47,-23.82
"1352",813.791,-23.88
"1353",814.111,-24.04
"1354",814.431,-24.34
"1355",814.751,-23.87
"1356",815.071,-24.19
"1357",815.391,-25.81
"1358",815.711,-25.98
"1359",816.031,-26.04
"1360",816.351,-26.14
"1361",816.671,-28.11
"1362",816.99,-29.13
"1363",817.31,-29.22
"1364",817.63,-29.58
"1365",817.949,-29.54
"1366",818.269,-30.03
"1367",818.588,-29.81
"1368",818.908,-30.21
"1369",819.227,-30.1
"1370",819.546,-30.24
"1371",819.866,-30.06
"1372",820.185,-30.32
"1373",820.504,-30.33
"1374",820.823,-30.06
"1375",821.142,-29.58
"1376",821.461,-29.65
"1377",821.78,-29.66
"1378",822.099,-29.9
"1379",822.418,-29.76
"1380",822.737,-29.62
"1381",823.055,-29.45
"1382",823.374,-29.33
"1383",823.693,-29.2
"1384",824.011,-28.99
"1385",824.33,-29.24
"1386",824.648,-29.41
"1387",824.967,-28.53
"1388",825.285,-27.7
"1389",825.603,-27.61
"1390",825.922,-27.86
"1391",826.24,-28.11
"1392",826.558,-27.94
"1393",826.876,-28.08
"1394",827.194,-28.23
"1395",827.512,-28.43
"1396",827.83,-28.34
"1397",828.148,-28.43
"1398",828.466,-28.99
"1399",828.784,-29.98
"1400",829.101,-30.17
"1401",829.419,-30.09
"1402",829.737,-30.08
"1403",830.054,-30.01
"1404",830.372,-30.29
"1405",830.689,-30.17
"1406",831.007,-30.01
"1407",831.324,-29.99
"1408",831.641,-30.14
"1409",831.959,-30.69
"1410",832.276,-30.59
"1411",832.593,-30.5
"1412",832.91,-30.17
"1413",833.227,-30.17
"1414",833.544,-30.4
"1415",833.861,-30.12
"1416",834.178,-30.22
"1417",834.495,-30.49
"1418",834.812,-30.51
"1419",835.128,-30.43
"1420",835.445,-30.38
"1421",835.762,-30.3
"1422",836.078,-30.18
"1423",836.395,-30.61
"1424",836.711,-30.53
"1425",837.028,-30.8
"1426",837.344,-30.79
"1427",837.66,-30.38
"1428",837.977,-30.33
"1429",838.293,-30.27
"1430",838.609,-30.55
"1431",838.925,-30.67
"1432",839.241,-30.72
"1433",839.557,-31.03
"1434",839.873,-31.03
"1435",840.189,-31.13
"1436",840.505,-30.71
"1437",840.82,-30.57
"1438",841.136,-30.88
"1439",841.452,-30.81
"1440",841.767,-31.1
"1441",842.083,-30.88
"1442",842.398,-30.77
"1443",842.714,-30.91
"1444",843.029,-30.79
"1445",843.345,-30.49
"1446",843.66,-30.37
"1447",843.975,-30.51
"1448",844.29,-31.08
"1449",844.605,-30.97
"1450",844.92,-30.76
"1451",845.235,-30.69
"1452",845.55,-30.81
"1453",845.865,-30.82
"1454",846.18,-30.38
"1455",846.495,-30.41
"1456",846.81,-30.81
"1457",847.124,-30.37
"1458",847.439,-30.46
"1459",847.754,-30.14
"1460",848.068,-30.21
"1461",848.383,-29.94
"1462",848.697,-29.78
"1463",849.011,-29.64
"1464",849.326,-29.67
"1465",849.64,-29.95
"1466",849.954,-29.88
"1467",850.268,-29.61
"1468",850.582,-30.02
"1469",850.896,-30
"1470",851.21,-30.13
"1471",851.524,-30.2
"1472",851.838,-30.75
"1473",852.152,-30.36
"1474",852.466,-30.5
"1475",852.78,-30.36
"1476",853.093,-30.39
"1477",853.407,-30.33
"1478",853.72,-30.19
"1479",854.034,-30.2
"1480",854.347,-30.19
"1481",854.661,-30.18
"1482",854.974,-29.66
"1483",855.287,-29.25
"1484",855.601,-29.94
"1485",855.914,-29.86
"1486",856.227,-30.01
"1487",856.54,-29.79
"1488",856.853,-29.74
"1489",857.166,-29.39
"1490",857.479,-29.53
"1491",857.792,-29.6
"1492",858.105,-29.46
"1493",858.417,-29.92
"1494",858.73,-30.3
"1495",859.043,-30.34
"1496",859.355,-30.41
"1497",859.668,-30.34
"1498",859.98,-30.12
"1499",860.293,-29.63
"1500",860.605,-29.74
"1501",860.917,-29.9
"1502",861.23,-29.61
"1503",861.542,-29.69
"1504",861.854,-29.85
"1505",862.166,-30.06
"1506",862.478,-30.2
"1507",862.79,-30.13
"1508",863.102,-30.22
"1509",863.414,-30.56
"1510",863.726,-31.03
"1511",864.037,-31.24
"1512",864.349,-31.18
"1513",864.661,-31.34
"1514",864.972,-31.33
"1515",865.284,-31.22
"1516",865.595,-31
"1517",865.907,-30.62
"1518",866.218,-30.51
"1519",866.53,-30.45
"1520",866.841,-30.56
"1521",867.152,-30.77
"1522",867.463,-30.47
"1523",867.774,-30.4
"1524",868.085,-30.55
"1525",868.396,-30.76
"1526",868.707,-30.49
"1527",869.018,-30.51
"1528",869.329,-30.59
"1529",869.64,-30.93
"1530",869.951,-30.75
"1531",870.261,-30.83
"1532",870.572,-30.62
"1533",870.882,-31.2
"1534",871.193,-31.08
"1535",871.503,-30.92
"1536",871.814,-30.42
"1537",872.124,-30.5
"1538",872.434,-30.21
"1539",872.745,-30.07
"1540",873.055,-30.25
"1541",873.365,-30.27
"1542",873.675,-29.71
"1543",873.985,-30.13
"1544",874.295,-30.21
"1545",874.605,-30.48
"1546",874.915,-30.52
"1547",875.225,-30.88
"1548",875.534,-31.05
"1549",875.844,-31.33
"1550",876.154,-31.61
"1551",876.463,-31.33
"1552",876.773,-31.45
"1553",877.082,-30.75
"1554",877.392,-30.66
"1555",877.701,-30.84
"1556",878.01,-30.74
"1557",878.319,-30.48
"1558",878.629,-30.46
"1559",878.938,-30.64
"1560",879.247,-30.38
"1561",879.556,-30.28
"1562",879.865,-29.96
"1563",880.174,-30.08
"1564",880.483,-31.28
"1565",880.791,-31.32
"1566",881.1,-31.09
"1567",881.409,-30.89
"1568",881.717,-31.3
"1569",882.026,-31.65
"1570",882.334,-31.44
"1571",882.643,-31.73
"1572",882.951,-31.77
"1573",883.26,-32.01
"1574",883.568,-30.42
"1575",883.876,-30.3
"1576",884.184,-30.28
"1577",884.493,-30.24
"1578",884.801,-30.42
"1579",885.109,-28.86
"1580",885.417,-28.45
"1581",885.725,-28.6
"1582",886.032,-28.23
"1583",886.34,-28.11
"1584",886.648,-28.26
"1585",886.956,-29.79
"1586",887.263,-29.82
"1587",887.571,-29.39
"1588",887.878,-29.39
"1589",888.186,-29.35
"1590",888.493,-30.46
"1591",888.801,-30.4
"1592",889.108,-30.38
"1593",889.415,-30.29
"1594",889.722,-30.38
"1595",890.029,-30.28
"1596",890.336,-30.22
"1597",890.643,-30.16
"1598",890.95,-30.03
"1599",891.257,-29.91
"1600",891.564,-30.08
"1601",891.871,-30.13
"1602",892.178,-30.44
"1603",892.484,-30.39
"1604",892.791,-30.84
"1605",893.098,-30.75
"1606",893.404,-30.73
"1607",893.711,-31.08
"1608",894.017,-31.05
"1609",894.323,-31.44
"1610",894.63,-31.53
"1611",894.936,-31.32
"1612",895.242,-31.67
"1613",895.548,-31.64
"1614",895.854,-31.66
"1615",896.16,-30.86
"1616",896.466,-30.82
"1617",896.772,-30.45
"1618",897.078,-30.21
"1619",897.384,-29.91
"1620",897.689,-30.17
"1621",897.995,-30.34
"1622",898.301,-30.03
"1623",898.606,-29.93
"1624",898.912,-29.81
"1625",899.217,-29.85
"1626",899.523,-30.8
"1627",899.828,-30.69
"1628",900.133,-31.08
"1629",900.438,-31.17
"1630",900.744,-31.66
"1631",901.049,-31.2
"1632",901.354,-30.81
"1633",901.659,-30.92
"1634",901.964,-30.83
"1635",902.269,-30.9
"1636",902.573,-30.81
"1637",902.878,-30.76
"1638",903.183,-31.18
"1639",903.488,-29.43
"1640",903.792,-29.05
"1641",904.097,-28.83
"1642",904.401,-28.81
"1643",904.706,-29.19
"1644",905.01,-29.39
"1645",905.314,-29.71
"1646",905.619,-29.64
"1647",905.923,-29.35
"1648",906.227,-29.33
"1649",906.531,-28.94
"1650",906.835,-30.69
"1651",907.139,-31.02
"1652",907.443,-31.29
"1653",907.747,-31.46
"1654",908.051,-31.39
"1655",908.354,-31.35
"1656",908.658,-31.39
"1657",908.962,-31.47
"1658",909.265,-31.8
"1659",909.569,-31.77
"1660",909.872,-32
"1661",910.176,-32.11
"1662",910.479,-32.03
"1663",910.782,-31.77
"1664",911.086,-31.85
"1665",911.389,-31.96
"1666",911.692,-31.84
"1667",911.995,-31.67
"1668",912.298,-31.36
"1669",912.601,-31.26
"1670",912.904,-31.19
"1671",913.207,-31.42
"1672",913.509,-31.31
"1673",913.812,-30.44
"1674",914.115,-30.44
"1675",914.418,-30.48
"1676",914.72,-30.52
"1677",915.023,-30.6
"1678",915.325,-30.75
"1679",915.627,-31.29
"1680",915.93,-31.31
"1681",916.232,-31.22
"1682",916.534,-30.81
"1683",916.836,-30.83
"1684",917.138,-31.67
"1685",917.441,-32.07
"1686",917.743,-32.08
"1687",918.044,-32.05
"1688",918.346,-32.06
"1689",918.648,-31.91
"1690",918.95,-31.61
"1691",919.252,-31.36
"1692",919.553,-31.6
"1693",919.855,-31.63
"1694",920.156,-31.56
"1695",920.458,-31.5
"1696",920.759,-31.03
"1697",921.061,-30.99
"1698",921.362,-30.92
"1699",921.663,-30.81
"1700",921.964,-28.18
"1701",922.265,-28.18
"1702",922.567,-28.5
"1703",922.868,-28.64
"1704",923.169,-28.9
"1705",923.469,-28.9
"1706",923.77,-29.12
"1707",924.071,-29.55
"1708",924.372,-29.55
"1709",924.672,-29.64
"1710",924.973,-28.57
"1711",925.274,-31.03
"1712",925.574,-31.23
"1713",925.875,-31.16
"1714",926.175,-30.65
"1715",926.475,-30.7
"1716",926.775,-30.91
"1717",927.076,-31.1
"1718",927.376,-31
"1719",927.676,-31.1
"1720",927.976,-30.9
"1721",928.276,-32.05
"1722",928.576,-31.35
"1723",928.876,-31.3
"1724",929.176,-31.23
"1725",929.475,-31.34
"1726",929.775,-31.21
"1727",930.075,-31.11
"1728",930.374,-30.87
"1729",930.674,-30.99
"1730",930.973,-31.14
"1731",931.273,-31.33
"1732",931.572,-31.34
"1733",931.871,-32.33
"1734",932.17,-31.77
"1735",932.47,-31.8
"1736",932.769,-32.07
"1737",933.068,-32.11
"1738",933.367,-32.18
"1739",933.666,-32.27
"1740",933.965,-32.29
"1741",934.263,-32.02
"1742",934.562,-32.19
"1743",934.861,-32.32
"1744",935.159,-32.3
"1745",935.458,-32.7
"1746",935.757,-32.84
"1747",936.055,-32.82
"1748",936.354,-32.78
"1749",936.652,-32.81
"1750",936.95,-32.46
"1751",937.248,-32.19
"1752",937.547,-29.59
"1753",937.845,-28.92
"1754",938.143,-28.8
"1755",938.441,-28.16
"1756",938.739,-28.25
"1757",939.037,-28.03
"1758",939.334,-27.94
"1759",939.632,-28.03
"1760",939.93,-27.63
"1761",940.228,-27.83
"1762",940.525,-27.74
"1763",940.823,-30.26
"1764",941.12,-30.62
"1765",941.418,-30.75
"1766",941.715,-31.38
"1767",942.012,-31.6
"1768",942.31,-31.82
"1769",942.607,-31.61
"1770",942.904,-31.33
"1771",943.201,-31.52
"1772",943.498,-31.54
"1773",943.795,-31.57
"1774",944.092,-31.65
"1775",944.389,-31.8
"1776",944.686,-31.93
"1777",944.982,-31.93
"1778",945.279,-31.71
"1779",945.576,-31.88
"1780",945.872,-32.21
"1781",946.169,-32.33
"1782",946.465,-32.33
"1783",946.761,-32.32
"1784",947.058,-32.39
"1785",947.354,-32.37
"1786",947.65,-32.45
"1787",947.946,-32.2
"1788",948.242,-32.48
"1789",948.538,-32.28
"1790",948.834,-32.18
"1791",949.13,-32.26
"1792",949.426,-32.1
"1793",949.722,-32.15
"1794",950.018,-32.31
"1795",950.313,-32.43
"1796",950.609,-32.28
"1797",950.904,-30.91
"1798",951.2,-30.89
"1799",951.495,-30.77
"1800",951.791,-30.93
"1801",952.086,-30.39
"1802",952.381,-30.27
"1803",952.677,-30.64
"1804",952.972,-30.73
"1805",953.267,-30.82
"1806",953.562,-30.69
"1807",953.857,-30.71
"1808",954.152,-32.08
"1809",954.446,-32.17
"1810",954.741,-31.91
"1811",955.036,-31.57
"1812",955.331,-31.87
"1813",955.625,-31.69
"1814",955.92,-31.44
"1815",956.214,-30.32
"1816",956.509,-29.97
"1817",956.803,-30.18
"1818",957.097,-30.53
"1819",957.392,-30.41
"1820",957.686,-30.62
"1821",957.98,-30.67
"1822",958.274,-30.81
"1823",958.568,-30.35
"1824",958.862,-30.57
"1825",959.156,-30.74
"1826",959.45,-31.26
"1827",959.744,-31.49
"1828",960.037,-31.04
"1829",960.331,-31.03
"1830",960.625,-30.99
"1831",960.918,-30.58
"1832",961.212,-30.77
"1833",961.505,-31.17
"1834",961.798,-31.89
"1835",962.092,-31.75
"1836",962.385,-31.24
"1837",962.678,-31.74
"1838",962.971,-31.34
"1839",963.264,-31.82
"1840",963.557,-31.76
"1841",963.85,-31.8
"1842",964.143,-31.9
"1843",964.436,-31.48
"1844",964.729,-31.32
"1845",965.022,-31.38
"1846",965.314,-31.29
"1847",965.607,-31.96
"1848",965.899,-31.69
"1849",966.192,-32.06
"1850",966.484,-31.7
"1851",966.777,-31.71
"1852",967.069,-31.79
"1853",967.361,-32.06
"1854",967.653,-30.22
"1855",967.945,-29.89
"1856",968.237,-29.57
"1857",968.529,-29.65
"1858",968.821,-29.52
"1859",969.113,-29.5
"1860",969.405,-29.54
"1861",969.697,-29.71
"1862",969.989,-29.41
"1863",970.28,-28.84
"1864",970.572,-28.75
"1865",970.863,-30.58
"1866",971.155,-31.01
"1867",971.446,-26.88
"1868",971.738,-26.73
"1869",972.029,-26.77
"1870",972.32,-26.94
"1871",972.611,-26.93
"1872",972.902,-27.05
"1873",973.193,-27.27
"1874",973.484,-27.83
"1875",973.775,-28.09
"1876",974.066,-28.43
"1877",974.357,-28.5
"1878",974.648,-32.75
"1879",974.938,-33.01
"1880",975.229,-33.09
"1881",975.519,-33.22
"1882",975.81,-32.76
"1883",976.1,-32.64
"1884",976.391,-31.97
"1885",976.681,-31.85
"1886",976.971,-31.66
"1887",977.262,-31.57
"1888",977.552,-31.39
"1889",977.842,-31.58
"1890",978.132,-31.53
"1891",978.422,-31.35
"1892",978.712,-31.04
"1893",979.002,-31.28
"1894",979.291,-31.46
"1895",979.581,-31.81
"1896",979.871,-31.9
"1897",980.16,-31.64
"1898",980.45,-31.77
"1899",980.739,-31.42
"1900",981.029,-31.25
"1901",981.318,-31.05
"1902",981.607,-31.21
"1903",981.897,-31.7
"1904",982.186,-31.71
"1905",982.475,-31.7
"1906",982.764,-32.07
"1907",983.053,-32
"1908",983.342,-32.09
"1909",983.631,-32.3
"1910",983.92,-32.8
"1911",984.208,-33.11
"1912",984.497,-33.48
"1913",984.786,-33.45
"1914",985.074,-33.25
"1915",985.363,-33.67
"1916",985.651,-33.69
"1917",985.94,-33.58
"1918",986.228,-33.77
"1919",986.516,-34.04
"1920",986.804,-33.88
"1921",987.093,-33.9
"1922",987.381,-33.66
"1923",987.669,-33.72
"1924",987.957,-33.76
"1925",988.245,-33.77
"1926",988.532,-33.46
"1927",988.82,-32.73
"1928",989.108,-32.67
"1929",989.396,-28.52
"1930",989.683,-27.76
"1931",989.971,-27.78
"1932",990.258,-27.6
"1933",990.546,-27.31
"1934",990.833,-27.15
"1935",991.12,-27.19
"1936",991.408,-27.04
"1937",991.695,-27.29
"1938",991.982,-27.82
"1939",992.269,-28.1
"1940",992.556,-31.86
"1941",992.843,-32.57
"1942",993.13,-32.66
"1943",993.417,-32.52
"1944",993.703,-32.86
"1945",993.99,-32.72
"1946",994.277,-32.42
"1947",994.563,-32.53
"1948",994.85,-32.37
"1949",995.136,-32.66
"1950",995.423,-32.56
"1951",995.709,-32.85
"1952",995.995,-32.75
"1953",996.281,-32.41
"1954",996.567,-32.67
"1955",996.854,-32.67
"1956",997.14,-32.77
"1957",997.426,-32.97
"1958",997.711,-33.12
"1959",997.997,-32.6
"1960",998.283,-32.57
"1961",998.569,-32.58
"1962",998.854,-32.61
"1963",999.14,-32.35
"1964",999.426,-32.83
"1965",999.711,-32.65
"1966",999.996,-32.54
"1967",1000.282,-32.59
"1968",1000.567,-32.49
"1969",1000.852,-32.48
"1970",1001.137,-32.63
"1971",1001.423,-32.03
"1972",1001.708,-31.8
"1973",1001.993,-31.76
"1974",1002.277,-32.1
"1975",1002.562,-31.8
"1976",1002.847,-32.01
"1977",1003.132,-32.23
"1978",1003.417,-32.23
"1979",1003.701,-32.01
"1980",1003.986,-32.03
"1981",1004.27,-32.39
"1982",1004.555,-32.53
"1983",1004.839,-32.75
"1984",1005.123,-32.49
"1985",1005.408,-32.49
"1986",1005.692,-32.67
"1987",1005.976,-32.48
"1988",1006.26,-32.4
"1989",1006.544,-32.56
"1990",1006.828,-32.8
"1991",1007.112,-32.67
"1992",1007.395,-32.73
"1993",1007.679,-33.08
"1994",1007.963,-33.24
"1995",1008.247,-33.5
"1996",1008.53,-33.52
"1997",1008.814,-33.1
"1998",1009.097,-32.8
"1999",1009.38,-32.75
"2000",1009.664,-32.68
"2001",1009.947,-32.83
"2002",1010.23,-32.9
"2003",1010.513,-33
"2004",1010.796,-33.14
"2005",1011.079,-33.02
"2006",1011.362,-33.06
"2007",1011.645,-32.73
"2008",1011.928,-32.9
"2009",1012.211,-33.2
"2010",1012.494,-33.22
"2011",1012.776,-33.19
"2012",1013.059,-33.38
"2013",1013.341,-33.49
"2014",1013.624,-33.32
"2015",1013.906,-33.14
"2016",1014.188,-33.22
"2017",1014.471,-32.74
"2018",1014.753,-32.94
"2019",1015.035,-33.07
"2020",1015.317,-33.28
"2021",1015.599,-33.26
"2022",1015.881,-33.18
"2023",1016.163,-32.64
"2024",1016.445,-32.65
"2025",1016.727,-32.77
"2026",1017.008,-33.04
"2027",1017.29,-33.17
"2028",1017.571,-33.15
"2029",1017.853,-32.99
"2030",1018.134,-32.98
"2031",1018.416,-32.84
"2032",1018.697,-32.79
"2033",1018.978,-32.84
"2034",1019.26,-33.22
"2035",1019.541,-33.18
"2036",1019.822,-32.68
"2037",1020.103,-32.53
"2038",1020.384,-32.21
"2039",1020.665,-32.51
"2040",1020.946,-32.76
"2041",1021.226,-32.9
"2042",1021.507,-32.94
"2043",1021.788,-33
"2044",1022.068,-32.95
"2045",1022.349,-32.76
"2046",1022.629,-32.7
"2047",1022.91,-33.2
"2048",1023.19,-33.01
